,drug_conc_Hill,drug_conc_Hill,drug_conc_Hill,drug_conc_Hill,drug_conc_Hill,drug_conc_Hill,drug_conc_Hill,drug_conc_Hill,drug_conc_Hill,drug_conc_Hill,drug_conc_Hill,drug_conc_Hill,drug_conc_Hill,drug_conc_Hill,drug_conc_Hill,drug_conc_Hill,drug_conc_Hill,drug_conc_Hill,drug_conc_Hill,drug_conc_Hill,drug_conc_Hill,drug_conc_Hill,drug_conc_Hill,drug_conc_Hill,drug_conc_Hill,drug_conc_Hill,drug_conc_Hill,drug_conc_Hill,drug_conc_Hill,drug_conc_Hill,drug_conc_Hill,drug_conc_Hill,peak_current,peak_current,peak_current,peak_current,peak_current,peak_current,peak_current,peak_current,peak_current,peak_current,peak_current,peak_current,peak_current,peak_current,peak_current,peak_current,peak_current,peak_current,peak_current,peak_current,peak_current,peak_current,peak_current,peak_current,peak_current,peak_current,peak_current,peak_current,peak_current,peak_current,peak_current,peak_current,Hill_curve,Hill_curve,param_values,param_values,param_values,param_values,param_values,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,RMSE,ME
,conc_0,conc_1,conc_2,conc_3,conc_4,conc_5,conc_6,conc_7,conc_8,conc_9,conc_10,conc_11,conc_12,conc_13,conc_14,conc_15,conc_16,conc_17,conc_18,conc_19,conc_20,conc_21,conc_22,conc_23,conc_24,conc_25,conc_26,conc_27,conc_28,conc_29,conc_30,conc_31,conc_0,conc_1,conc_2,conc_3,conc_4,conc_5,conc_6,conc_7,conc_8,conc_9,conc_10,conc_11,conc_12,conc_13,conc_14,conc_15,conc_16,conc_17,conc_18,conc_19,conc_20,conc_21,conc_22,conc_23,conc_24,conc_25,conc_26,conc_27,conc_28,conc_29,conc_30,conc_31,Hill_coef,IC50,Vhalf,Kmax,Ku,N,EC50,conc_0,conc_1,conc_2,conc_3,conc_4,conc_5,conc_6,conc_7,conc_8,conc_9,conc_10,conc_11,conc_12,conc_13,conc_14,conc_15,conc_16,conc_17,conc_18,conc_19,conc_20,conc_21,conc_22,conc_23,conc_24,conc_25,conc_26,conc_27,conc_28,conc_29,conc_0,conc_1,conc_2,conc_3,conc_4,conc_5,conc_6,conc_7,conc_8,conc_9,conc_10,conc_11,conc_12,conc_13,conc_14,conc_15,conc_16,conc_17,conc_18,conc_19,conc_20,conc_21,conc_22,conc_23,conc_24,conc_25,conc_26,conc_27,conc_28,conc_29,conc_0,conc_1,conc_2,conc_3,conc_4,conc_5,conc_6,conc_7,conc_8,conc_9,conc_10,conc_11,conc_12,conc_13,conc_14,conc_15,conc_16,conc_17,conc_18,conc_19,conc_20,conc_21,conc_22,conc_23,conc_24,conc_25,conc_26,conc_27,conc_28,conc_29,RMSE,ME
0,0.0,5.133415937906148e-14,1.6233286540792922e-13,5.133415937906149e-13,1.6233286540792922e-12,5.133415937906149e-12,1.6233286540792925e-11,5.1334159379061495e-11,1.6233286540792923e-10,5.13341593790615e-10,1.6233286540792923e-09,5.133415937906149e-09,1.6233286540792926e-08,5.13341593790615e-08,1.6233286540792928e-07,5.133415937906151e-07,1.623328654079293e-06,5.133415937906151e-06,1.623328654079293e-05,5.133415937906151e-05,0.0001623328654079,0.0005133415937906,0.0016233286540792,0.0051334159379061,0.0162332865407929,0.0513341593790615,0.1623328654079293,0.5133415937906154,1.623328654079294,5.133415937906155,16.233286540792943,51.33415937906155,0.9999993084847296,0.9999996548895826,0.9999975982245092,0.9999980829918712,1.0,0.999998216937976,0.99999605690357,0.9999975215425096,0.999995752316015,0.9999929250193276,0.9999883711658648,0.9999730473540144,0.999946587498638,0.9998895188647352,0.9997679054218908,0.9995136098447346,0.9989769662472944,0.9978427481031156,0.9954566467302948,0.990451192703252,0.9800465901508306,0.9587648651378494,0.9167024233027014,0.83889080316644,0.7110752024939269,0.5370652000821954,0.3520088652961018,0.2003476756950097,0.1004865061023665,0.0438970418519853,0.0145363240059304,0.0,0.6665690054612755,0.1586736047221936,-86.26,9.996,0.09967,0.65,2308000.0,5.1334159379061476e-14,3.1614050220173254e-13,1.946945627264526e-12,1.199022981593679e-11,7.384161582415191e-11,4.547522700752885e-10,2.800583720040805e-09,1.7247344739277683e-08,1.0621746403323209e-07,6.5413835208836e-07,4.0284993392329526e-06,2.4809441113472795e-05,0.0001527884992728,0.0009409452394861,0.0057947944244865,0.0356871377981543,0.219778599710601,1.3535025746236975,8.335521392552671,51.33415937906155,162.33286540792943,513.3415937906155,1623.3286540792944,5133.415937906156,16233.286540792946,51334.159379061566,162332.8654079295,513341.5937906157,1623328.654079295,5133415.937906158,265.54533507077525,265.54523937647974,265.54520413694223,265.5453432561476,265.54538744816114,265.5456885519443,265.5464530860122,265.5492095366001,265.55817218356066,265.58727680370185,265.681784083492,265.98814866090817,266.97213511468266,270.0278517013428,278.58495972979864,296.6858298258351,318.5521703145708,331.86651117881644,336.9854014136325,338.6498503949619,339.0435855307977,339.2305582297711,339.31931446197814,339.3612566992624,339.38096790643294,339.39043631111,339.39481037951964,339.3971944634763,339.39800276431663,339.39844820793246,265.5453179673819,265.5452412077152,265.5453458748792,265.5453217086261,265.5455063140216,265.5456429105456,265.54619364407154,265.5484625699345,265.55637262373665,265.5823195373099,265.6698157116561,265.9615361391721,266.9269431555978,270.01013260769747,278.84768340982765,297.95955282927247,322.3473794964028,338.9347776330622,345.9863765943964,348.36504354652106,348.925705662862,349.1885305101001,349.3111341388682,349.36816960237445,349.3947686900471,349.406979429744,349.4127793503672,349.41555721837005,349.41669588821736,349.4171390636884,6.429972673645012,-4.364996607116793
0,0.0,5.043671876963523e-11,1.594949090174127e-10,5.043671876963521e-10,1.5949490901741267e-09,5.043671876963523e-09,1.5949490901741267e-08,5.043671876963523e-08,1.594949090174127e-07,5.043671876963524e-07,1.5949490901741273e-06,5.043671876963525e-06,1.5949490901741274e-05,5.043671876963525e-05,0.0001594949090174,0.0005043671876963,0.0015949490901741,0.0050436718769635,0.0159494909017412,0.0504367187696352,0.1594949090174128,0.5043671876963528,1.5949490901741283,5.043671876963528,15.949490901741283,50.43671876963529,,,,,,,1.0,0.999999364276615,0.9999997703902604,0.9999968228289438,0.9999926605260104,0.9999883380893008,0.9999697937188282,0.9999398594269724,0.9998685844706472,0.999708988120479,0.999361552102328,0.9985998381969656,0.996928536451627,0.993275904672823,0.9853416852275896,0.9683420494320064,0.9329612767819784,0.863582234237622,0.7421086378666113,0.5662096310572043,0.3705458216105466,0.2075247260209344,0.1014075929858656,0.0430277538664915,0.0138646839279653,0.0,,,,,,,0.6998245226189572,0.1602360004867935,-86.26,9.996,0.09967,0.6844210526315789,2308000.0,5.043671876963527e-11,2.1593635815353807e-10,9.244953262242179e-10,3.958071792628402e-09,1.6945821002237296e-08,7.255069247977814e-08,3.106136302632011e-07,1.3298401987296902e-06,5.693487927940862e-06,2.437571432761097e-05,0.0001043605354927,0.0004468021417527,0.0019129084853031,0.0081897970739136,0.0350632435514839,0.150117400621157,0.6427024908908987,2.751622996988862,11.780612686069778,50.43671876963529,159.49490901741288,504.36718769635297,1594.949090174129,5043.67187696353,15949.49090174129,50436.71876963531,159494.90901741292,504367.1876963531,1594949.0901741297,5043671.876963532,265.5451006733488,265.54551792853886,265.5456870318202,265.54625460078955,265.54734343009085,265.550989631968,265.56076375162087,265.5869139238995,265.65798050434586,265.8494817398362,266.3634529605695,267.7237017784193,271.19328208595186,279.2518380859816,294.32219739444565,313.2488405090698,327.5381881317068,334.6939213342729,337.619992544463,338.7365549123893,339.09698902009296,339.2615131524291,339.33639327670863,339.3705359590071,339.3859641347931,339.3931049730239,339.3961365759874,339.3977597577174,339.39841464725896,339.39871674761935,265.5453885380928,265.54516362710666,265.5455269317338,265.5460786254497,265.54718185803745,265.5502930463172,265.5588605130028,265.58285753962906,265.64914388595747,265.83194933273023,266.3333886221097,267.6895475388958,271.2177618616788,279.5428527545671,295.3731175826296,316.0908694169866,333.18986399290543,342.7004428929424,346.85449207564784,348.4721908210841,348.9926036089949,349.22732094671744,349.3325069588396,349.3796647504187,349.40065213292326,349.4101006762678,349.41423029644983,349.41634211588155,349.41697847222645,349.4175109517644,6.544298880175957,-4.557045038994077
0,0.0,4.445664855198303e-11,1.4058426656189287e-10,4.445664855198303e-10,1.4058426656189283e-09,4.445664855198303e-09,1.4058426656189288e-08,4.445664855198304e-08,1.4058426656189288e-07,4.445664855198304e-07,1.4058426656189291e-06,4.4456648551983045e-06,1.4058426656189292e-05,4.445664855198305e-05,0.0001405842665618,0.0004445664855198,0.0014058426656189,0.0044456648551983,0.0140584266561892,0.044456648551983,0.140584266561893,0.4445664855198308,1.4058426656189302,4.4456648551983085,14.058426656189305,44.456648551983086,,,,,,,1.0,0.9999992566161734,0.9999971460657392,0.9999987177835096,0.9999975172957196,0.9999935425468346,0.9999840435876706,0.9999688683183322,0.9999291568036904,0.9998383032709832,0.9996312005381504,0.9991584535974166,0.998078668168952,0.995622010494844,0.9900466087385223,0.9775315178067776,0.9500699399046172,0.8927089081349101,0.7843226607599345,0.6134274313098255,0.4079714535321118,0.2281417185236081,0.1095802305974129,0.0453586539190239,0.0142500836222664,0.0,,,,,,,0.7343223955156977,0.1607502377104653,-86.26,9.996,0.09967,0.718842105263158,2308000.0,4.445664855198295e-11,1.9033368978408632e-10,8.148817926404155e-10,3.488779819957952e-09,1.49366260751844e-08,6.39486611432439e-08,2.737854748072977e-07,1.1721666235912564e-06,5.0184349422787696e-06,2.1485588109243595e-05,9.19869444776448e-05,0.0003938266856513,0.0016861029487593,0.0072187671820998,0.0309059418155361,0.1323186100077916,0.5664999519798748,2.42537459828442,10.383834846666126,44.45664855198309,140.5842665618931,444.566485519831,1405.842665618931,4445.664855198311,14058.426656189313,44456.64855198312,140584.26656189316,444566.4855198312,1405842.6656189316,4445664.855198313,265.5453489321704,265.54531651693765,265.54528822706243,265.54559334480064,265.5463552440799,265.54811137354613,265.55352411510535,265.56909834326643,265.613204289086,265.7385425900964,266.09198562233865,267.08223840628887,269.7779861402217,276.565381749774,290.64673323048095,310.3923273928947,326.3873287167241,334.43455639606384,337.6097642045859,338.7650142653273,339.1212538967808,339.27727530785444,339.3458231311482,339.37577239515747,339.38911863272546,339.39467863472544,339.3970845593444,339.3981463948269,339.3984043435377,339.3987046582092,265.5453431671857,265.5453983475037,265.5454517953011,265.54575990208605,265.54613776015105,265.54772960616515,265.55258969825314,265.5668690707625,265.60744907351847,265.7260124836964,266.0688946619611,267.0500609120055,269.7760021101328,276.7574365033639,291.4634653766445,312.8281737403938,331.694512816726,342.3151905526219,346.8276148011082,348.5081175570046,349.0247633027877,349.2488056672421,349.3452685216204,349.38650627679226,349.40433662643267,349.4119836867922,349.41526003044254,349.4166882200148,349.41730300277,349.4175770180345,6.523453187608108,-4.516891374478447
0,0.0,3.568123605654569e-13,1.1283397566880891e-12,3.568123605654569e-12,1.1283397566880892e-11,3.5681236056545694e-11,1.1283397566880894e-10,3.56812360565457e-10,1.128339756688089e-09,3.5681236056545684e-09,1.1283397566880896e-08,3.56812360565457e-08,1.1283397566880897e-07,3.568123605654571e-07,1.1283397566880896e-06,3.5681236056545707e-06,1.1283397566880896e-05,3.568123605654571e-05,0.0001128339756688,0.0003568123605654,0.001128339756688,0.0035681236056545,0.0112833975668809,0.0356812360565457,0.112833975668809,0.3568123605654572,1.1283397566880902,3.5681236056545726,11.283397566880904,35.68123605654573,112.83397566880905,,0.9999985080763022,0.9999984525623106,0.99999795397032,0.9999973320947614,0.999997356200016,0.9999976785182144,0.9999965810280076,1.0,0.9999976438803944,0.9999960411224108,0.9999911039274156,0.999983755301073,0.9999637194376936,0.9999165256790664,0.999800686306266,0.9995349076739184,0.9988958869083548,0.9973808892816064,0.9937971615938028,0.9853748970466666,0.9659040472312346,0.9225517934920144,0.8335816616390898,0.6780450530246745,0.4693028600619959,0.2698616506714914,0.132463557039685,0.0578060269350599,0.0224201858995701,0.0067402488343501,0.0,,0.7595997196048735,0.1676428972294234,-86.26,9.996,0.09967,0.7532631578947369,2308000.0,3.56812360565457e-13,2.068225009274634e-12,1.1988246937999068e-11,6.948860206310373e-11,4.0278331282774726e-10,2.3346907589991222e-09,1.3532787398486289e-08,7.844136704903013e-08,4.546770656582495e-07,2.6354873941243e-06,1.527632319552438e-05,8.854758740049213e-05,0.000513256700195,0.0029750380335448,0.0172444924687296,0.0999558718749372,0.5793836113412092,3.358335661468534,19.466236521573336,112.83397566880907,356.8123605654574,1128.3397566880908,3568.1236056545745,11283.397566880907,35681.23605654575,112833.97566880911,356812.36056545755,1128339.7566880912,3568123.605654576,11283397.566880912,265.5453199490974,265.54541694542394,265.5453243533425,265.54536006857705,265.5452866314224,265.54546350677987,265.5459034001222,265.54720431642727,265.5526464507733,265.5729340441141,265.64852973763624,265.9319878122307,266.9799509392344,270.69694257350005,282.086938425402,305.024097261264,326.35759508563706,335.5940639921172,338.36548011204155,339.12255018648005,339.282805071408,339.35013437494035,339.3785143060403,339.3902981982846,339.3953058502982,339.3973317618004,339.39838403716305,339.3986996879632,339.398734684718,339.39871920740904,265.54537326063866,265.54536081918474,265.5453116103527,265.5452955832608,265.5455318622256,265.5454223432476,265.54572514918146,265.5472230936695,265.5522357147136,265.5721561120365,265.64735255030126,265.9316710624358,266.99363600572696,270.7903870930993,282.46712536315465,306.4836006128565,331.1426270328939,343.65860357846293,347.8180925119707,348.99033118377235,349.23905060469,349.34315161659566,349.3867194113254,349.404619953424,349.4122933668207,349.4154541510712,349.41676815886007,349.41736425903514,349.41758349108136,349.41769329483765,6.528352530742802,-4.473194595975948
0,0.0,2.639916875544912e-10,8.348150160237184e-10,2.639916875544912e-09,8.348150160237183e-09,2.639916875544912e-08,8.348150160237183e-08,2.639916875544912e-07,8.348150160237184e-07,2.6399168755449126e-06,8.348150160237186e-06,2.639916875544913e-05,8.348150160237187e-05,0.0002639916875544,0.0008348150160237,0.0026399168755449,0.0083481501602371,0.0263991687554491,0.0834815016023719,0.2639916875544915,0.8348150160237192,2.639916875544915,8.348150160237193,26.39916875544916,83.48150160237194,,,,,,,,1.0,0.9999987305039214,0.99999954856903,0.9999980897039537,0.9999964722696928,0.9999938912437872,0.999984245506332,0.9999601593877052,0.9999034454470422,0.9997621484672108,0.999411344676594,0.9985444355384988,0.99640938524936,0.9911642267012106,0.9784168500766138,0.9482398758522036,0.8810116487207491,0.7495254357623765,0.5471782174695274,0.327118292226862,0.162162979486028,0.0698390167497196,0.0264564573336233,0.0077576084139954,0.0,,,,,,,,0.7949593728816214,0.1672100471640658,-86.26,9.996,0.09967,0.7876842105263158,2308000.0,2.6399168755449156e-10,1.063783892608385e-09,4.286635615901609e-09,1.7273475403411317e-08,6.960539202478937e-08,2.8048267565007804e-07,1.1302361649196526e-06,4.554412444660114e-06,1.835251194386399e-05,7.395348988310746e-05,0.0002980038200012,0.0012008395665401,0.0048389167110748,0.0194989535564541,0.0785732039831494,0.316619472234915,1.2758534095136884,5.14119334189263,20.71701088982953,83.48150160237195,263.9916875544916,834.8150160237196,2639.9168755449164,8348.150160237197,26399.168755449165,83481.50160237198,263991.6875544917,834815.0160237199,2639916.8755449173,8348150.160237201,265.54509397233824,265.54528611934984,265.54561158055463,265.5455876306724,265.5463120544511,265.54819966322725,265.5545456842913,265.572382532131,265.6268667125673,265.7888855070268,266.2714918723616,267.6861587712332,271.6568628158353,281.5264004774716,299.798848268868,319.7813656690513,331.83247733522995,336.7656399470355,338.5094392248426,339.10110852884867,339.2785496166587,339.35040374094524,339.37920474519007,339.3908078719121,339.39565640257,339.39761618068053,339.3983444367782,339.39865002077414,339.39874241172566,339.3987267122376,265.545209264226,265.5452389953036,265.54536133271233,265.5457023714804,265.5462440598212,265.548318731602,265.55404084822067,265.57165972036955,265.62528927364826,265.7869015242638,266.27284720880147,267.7094653714473,271.76769512014374,281.89147054471846,300.9105123354584,323.12940975917365,338.3692886606421,345.4039522301303,348.04682885522067,348.95979944021497,349.2336718772692,349.3440254472397,349.38817730500494,349.40613470529604,349.4129617555024,349.4159933222708,349.41702074060635,349.4174078936952,349.41767577539895,349.41777886007924,6.632708289635989,-4.653693894103387
0,0.0,5.752126214068872e-10,1.8189820225218919e-09,5.7521262140688745e-09,1.818982022521892e-08,5.7521262140688745e-08,1.818982022521892e-07,5.752126214068875e-07,1.818982022521892e-06,5.752126214068876e-06,1.8189820225218923e-05,5.752126214068876e-05,0.0001818982022521,0.0005752126214068,0.0018189820225218,0.0057521262140688,0.0181898202252189,0.0575212621406887,0.1818982022521893,0.575212621406888,1.8189820225218936,5.7521262140688805,18.18982022521893,57.52126214068881,,,,,,,,,1.0,0.9999986572464992,0.9999998170595268,0.9999981434128836,0.9999964691618723,0.9999944468336462,0.999982096657982,0.999956258938449,0.9998852067493154,0.9997098231416912,0.999252766466056,0.9980792927030384,0.9950750275037128,0.9874183393068092,0.9682362481171004,0.9221236626559928,0.8214103802377717,0.6410177876151767,0.4087428486503431,0.2096104070029899,0.0903290179115048,0.0336177673679166,0.0096348199539581,0.0,,,,,,,,,0.8312475362589898,0.1662199199165097,-86.26,9.996,0.09967,0.8221052631578948,2308000.0,5.75212621406888e-10,2.18160326679529e-09,8.274145310043938e-09,3.1381269754096795e-08,1.190194339690857e-07,4.514038397210565e-07,1.7120349149689215e-06,6.493218028193745e-06,2.462676432181624e-05,9.340168747282752e-05,0.000354243663876,0.0013435364691116,0.0050956175872909,0.0193260988390409,0.0732979054919523,0.2779962471605475,1.0543536396661877,3.998836706724799,15.166348751935216,57.52126214068882,181.89820225218944,575.2126214068883,1818.9820225218944,5752.126214068883,18189.820225218948,57521.26214068884,181898.2022521895,575212.6214068885,1818982.0225218951,5752126.214068885,265.5453728048319,265.54531912752134,265.5454473822641,265.5458983880692,265.54624556248166,265.54800896123226,265.5532273348457,265.56911559076167,265.61648541742903,265.7583968383413,266.179014343102,267.41403898451574,270.90356001424925,279.76583301756983,297.0279029725596,317.46334676265,330.717677457659,336.34869279438544,338.36457321279084,339.05161283814124,339.26404162460415,339.34652616820324,339.3785019957083,339.3911466242664,339.3957783543599,339.3977034425047,339.39853988514346,339.3989259619753,339.3987776042778,339.3987891768309,265.5453243496084,265.5453346184024,265.5454652799363,265.54555852651134,265.54614728962423,265.54773488868125,265.552862364906,265.568362321464,265.61439017840246,265.7545226359654,266.1753449241946,267.4244397707316,270.9853154127295,280.0806037364867,298.01806613178496,320.4839364653772,336.92277740114383,344.81959400430657,347.839661402596,348.8897015325353,349.2143438199992,349.33971752289267,349.3876113279196,349.40639270750194,349.4134402610868,349.41611566550966,349.4170910143263,349.4174343042218,349.4175367253072,349.41776610188094,6.604579883942825,-4.615803068091958
0,0.0,1.1772837312892883e-09,3.7228980431357904e-09,1.1772837312892884e-08,3.72289804313579e-08,1.1772837312892885e-07,3.7228980431357926e-07,1.1772837312892883e-06,3.722898043135792e-06,1.1772837312892886e-05,3.722898043135791e-05,0.0001177283731289,0.0003722898043135,0.0011772837312892,0.0037228980431357,0.0117728373128928,0.0372289804313579,0.1177283731289289,0.3722898043135793,1.1772837312892894,3.7228980431357934,11.772837312892896,37.22898043135794,,,,,,,,,,1.0,0.9999993020015012,0.9999979507463512,0.9999984793854836,0.9999968354799394,0.9999905358284726,0.9999810053737638,0.9999502895421736,0.9998668939695148,0.9996443490723494,0.9990524527711984,0.997466128458443,0.9932406135775836,0.9820994901988048,0.9534508593411458,0.8843421775072493,0.7404884102790822,0.5151859721417233,0.2819653743531814,0.1242612700154181,0.0458942719115773,0.0129041079272516,0.0,,,,,,,,,,0.8689769998084833,0.1644293174309646,-86.26,9.996,0.09967,0.8565263157894737,2308000.0,1.1772837312892902e-09,4.202548377970463e-09,1.500183209857193e-08,5.355202274255044e-08,1.9116459382928574e-07,6.82400030146374e-07,2.435962600687581e-06,8.695652886585877e-06,3.104086208164539e-05,0.0001108065295773,0.000395545940853,0.0014119798889297,0.005040342981254,0.0179925065277906,0.0642278298037645,0.2292740099846395,0.8184391690493549,2.921581357952763,10.429165604392502,37.22898043135795,117.728373128929,372.2898043135795,1177.28373128929,3722.898043135795,11772.837312892902,37228.98043135796,117728.37312892904,372289.8043135796,1177283.7312892906,3722898.043135797,265.545321848142,265.5452751498585,265.5453120789678,265.54565912386806,265.5460664710165,265.547568538929,265.55204570702546,265.56565666274014,265.6056759943118,265.7244304783841,266.0757117205002,267.1041259240661,270.02098077456304,277.59128489883153,293.26111058422134,313.89661112967684,328.8425115035982,335.61527423434586,338.1030917017261,338.9607481197702,339.23524185065,339.3378904429873,339.3763157043628,339.39035279953947,339.39574386976324,339.397721971485,339.3984546336278,339.39866317573245,339.3988058347866,339.3988689062958,265.5452205360958,265.5453949010435,265.5453825873724,265.5455975251896,265.5459244527292,265.54739376839666,265.55148870677044,265.5644934081575,265.6024941175467,265.7183013770764,266.0654827007634,267.0970090981923,270.062302896396,277.8353288540229,294.1123040063586,316.5167546302421,334.5673460479891,343.8212250781248,347.475696894915,348.7645701725436,349.1762560785029,349.3288773542342,349.3850148747913,349.4059951041215,349.4133174039807,349.4160768135299,349.4171289481476,349.4176369664463,349.4177615581212,349.4177509690461,6.565272920247457,-4.563433533235811
0,0.0,7.20940330880486e-14,2.2798135026577613e-13,7.209403308804861e-13,2.279813502657761e-12,7.209403308804862e-12,2.2798135026577608e-11,7.209403308804862e-11,2.2798135026577607e-10,7.209403308804861e-10,2.2798135026577616e-09,7.209403308804863e-09,2.279813502657761e-08,7.209403308804866e-08,2.2798135026577618e-07,7.209403308804863e-07,2.2798135026577616e-06,7.209403308804864e-06,2.2798135026577617e-05,7.209403308804865e-05,0.0002279813502657,0.0007209403308804,0.0022798135026577,0.0072094033088048,0.0227981350265776,0.0720940330880486,0.2279813502657762,0.7209403308804867,2.279813502657763,7.209403308804868,22.79813502657763,72.09403308804868,0.9999974993422646,0.9999978589859274,0.9999961133443428,0.9999980495238028,0.9999974942620924,0.9999950843569864,0.9999958998114286,0.9999967500201732,0.999996393921388,0.9999973877094338,1.0,0.9999955204229464,0.9999958339800488,0.9999943473838566,0.9999900615624212,0.9999781285995022,0.9999427166188922,0.9998443809935182,0.9995676495477114,0.998799336856567,0.9966695539947256,0.9907783960250156,0.9747281088079556,0.9326287874430838,0.8324837164300953,0.6408037137077538,0.3899559972612175,0.1852141066873887,0.0733482175411191,0.0252834916759828,0.0068002423634329,0.0,0.8963506585876543,0.1688853336926446,-86.26,9.996,0.09967,0.8909473684210527,2308000.0,7.20940330880486e-14,4.4398981305809574e-13,2.7343033210336844e-12,1.6839158087704867e-11,1.0370365384171036e-10,6.386570969942793e-10,3.933158306685481e-09,2.4222285070117372e-08,1.4917250928363105e-07,9.186762298255444e-07,5.657651126869436e-06,3.484254325318225e-05,0.0002145771793146,0.001321469720165,0.0081382476314158,0.0501192524501981,0.3086585196142106,1.9008679713469927,11.706461396267557,72.09403308804868,227.98135026577629,720.9403308804868,2279.813502657764,7209.40330880487,22798.13502657764,72094.03308804872,227981.3502657764,720940.3308804872,2279813.5026577646,7209403.308804873,265.54533485583323,265.54536575265246,265.54526190137545,265.545240853164,265.5453727824317,265.54535075206906,265.54537304145896,265.5453825996545,265.5456196791601,265.5469858840443,265.5545467998483,265.5920068737731,265.7809223403448,266.7229504777015,271.17984081807595,287.8447437534853,317.5466966276795,334.117273676911,338.31881144625976,339.18393776013585,339.3217713752263,339.3713362253785,339.3891043770583,339.39531395974524,339.39762175219954,339.3982930490887,339.3988492108716,339.39877867304,339.39897628476274,339.39899390093547,265.5452728327219,265.54537420013867,265.5452255940813,265.5454595142101,265.5454389257009,265.54525736371875,265.54533036094347,265.5453251069588,265.54562544050043,265.5470559745064,265.5544358903792,265.5918039547724,265.78223727892856,266.7401385992705,271.2985413285021,288.3801947071969,320.3808876822534,341.4674720523845,347.7258221833875,349.0806391226155,349.2970750979875,349.3747791859516,349.40238042857203,349.4124034531919,349.415754208259,349.41709244375073,349.41762715812723,349.41767025068,349.417763762315,349.4178175626,6.4581353932261845,-4.342728139341365
0,0.0,4.2030542291548695e-09,1.3291224493332673e-08,4.2030542291548695e-08,1.329122449333267e-07,4.2030542291548697e-07,1.3291224493332671e-06,4.203054229154869e-06,1.3291224493332673e-05,4.20305422915487e-05,0.0001329122449333,0.0004203054229154,0.0013291224493332,0.0042030542291548,0.0132912244933326,0.0420305422915487,0.1329122449333268,0.4203054229154873,1.3291224493332685,4.203054229154874,13.291224493332686,42.03054229154874,,,,,,,,,,,1.0,0.9999978853732736,0.999999190361352,0.9999965502545556,0.9999968429430176,0.9999926929272148,0.9999785736353882,0.9999390111366214,0.9998188598666562,0.9994735591527392,0.9984797294194137,0.9956072471102562,0.987369425166572,0.964241928799782,0.9029304228903458,0.7624018190791344,0.5250857861973086,0.2746561819752945,0.1128340909370702,0.0387428780649161,0.0102266907724584,0.0,,,,,,,,,,,0.9342263894926728,0.1670411985311521,-86.26,9.996,0.09967,0.9253684210526316,2308000.0,4.203054229154872e-09,1.4121498457356922e-08,4.744566874675599e-08,1.5940882546031396e-07,5.355846867765813e-07,1.7994672244855328e-06,6.045882886394815e-06,2.031306787843947e-05,6.824821690850461e-05,0.0002293016071754,0.0007704117328623,0.0025884434280385,0.0086966995625349,0.0292193302205209,0.0981716399878706,0.3298388712257158,1.1081986710713614,3.7233461599009527,12.50976651419969,42.03054229154874,132.91224493332686,420.3054229154874,1329.1224493332688,4203.0542291548745,13291.22449333269,42030.54229154875,132912.2449333269,420305.4229154876,1329122.4493332691,4203054.229154876,265.54518699020207,265.54557056697183,265.5454854372262,265.5455528230555,265.5459376237335,265.54734134070173,265.5517419601616,265.56526671798275,265.6064155291695,265.7330336048317,266.1182360559506,267.2801069493148,270.65570432958026,279.4741612251614,297.03781329423475,317.8868016676499,331.1206726687094,336.5700092088774,338.4648214276152,339.093391492333,339.29380763214823,339.362700000346,339.3862533710228,339.3946498719648,339.3973526264206,339.3984698260228,339.3987724710334,339.39874809373873,339.398801092548,339.39884035549375,265.5452244369235,265.54542998726873,265.5453820611288,265.54550240615544,265.54585498606804,265.54746498441574,265.55140717172515,265.56463109509895,265.60503596543685,265.730541233321,266.1172182426375,267.294480516603,270.7409543271962,279.7818878073454,297.99679503468,320.91494880404787,337.4128351920339,345.118598485042,347.98013940497754,348.94867847840806,349.2572858572716,349.36301157112,349.39908984127374,349.4114452217715,349.41571427952863,349.416948576113,349.4175107013183,349.41766781766967,349.41775236022136,349.41760213688946,6.614745362458046,-4.623513090982952
