"environment.time","0.I_Kr.I_kr","0.membrane_potential.V_m","1.I_Kr.I_kr","1.membrane_potential.V_m"
 2.33600000000000023e+02, 1.04589910249718622e-02, 1.17081729556653413e+00, 1.04589973569322123e-02, 1.17075784705290564e+00
 2.33700000000000017e+02, 1.04604390938969234e-02, 1.15410058622058886e+00, 1.04604454470377754e-02, 1.15404100179925906e+00
 2.33800000000000011e+02, 1.04618867721877271e-02, 1.13737937295629243e+00, 1.04618931470863777e-02, 1.13731964870777236e+00
 2.33900000000000006e+02, 1.04633340675000536e-02, 1.12065360190858110e+00, 1.04633404578832103e-02, 1.12059376829257484e+00
 2.34000000000000000e+02, 1.04647809757767961e-02, 1.10392327537407819e+00, 1.04647873804723790e-02, 1.10386333824697469e+00
 2.34100000000000023e+02, 1.04662274973500117e-02, 1.08718837452746286e+00, 1.04662339158975992e-02, 1.08712833619534699e+00
 2.34200000000000017e+02, 1.04676736332769311e-02, 1.07044887699454350e+00, 1.04676800652021579e-02, 1.07038873969324855e+00
 2.34300000000000011e+02, 1.04691193846144781e-02, 1.05370476033529803e+00, 1.04691258294288912e-02, 1.05364452622715055e+00
 2.34400000000000006e+02, 1.04705647524192327e-02, 1.03695600204389304e+00, 1.04705712096201300e-02, 1.03689567321474407e+00
 2.34500000000000000e+02, 1.04720097377473901e-02, 1.02020257954867866e+00, 1.04720162068176609e-02, 1.02014215800467234e+00
 2.34600000000000023e+02, 1.04734543416547202e-02, 1.00344447021218497e+00, 1.04734608220627134e-02, 1.00338395787664636e+00
 2.34700000000000017e+02, 1.04748985651965318e-02, 9.86681651331139720e-01, 1.04749050563958772e-02, 9.86621050041558090e-01
 2.34800000000000011e+02, 1.04763424094276442e-02, 9.69914100136440527e-01, 1.04763489108571084e-02, 9.69853411641214302e-01
 2.34900000000000006e+02, 1.04777858754023321e-02, 9.53141793793173431e-01, 1.04777923864856626e-02, 9.53081019748641123e-01
 2.35000000000000000e+02, 1.04792289641742996e-02, 9.36364709400609230e-01, 1.04792354843200597e-02, 9.36303851367817574e-01
 2.35100000000000023e+02, 1.04806716767966417e-02, 9.19582823992196818e-01, 1.04806782053980634e-02, 9.19521883433789822e-01
 2.35200000000000017e+02, 1.04821140143218031e-02, 9.02796114535584060e-01, 1.04821205507566115e-02, 9.02735092812785300e-01
 2.35300000000000011e+02, 1.04835559778015362e-02, 8.86004557932588588e-01, 1.04835625214318023e-02, 8.85943456301946042e-01
 2.35400000000000006e+02, 1.04849975682868701e-02, 8.69208131019215902e-01, 1.04850041184588443e-02, 8.69146950629633874e-01
 2.35500000000000000e+02, 1.04864387868280756e-02, 8.52406810565656481e-01, 1.04864453428720195e-02, 8.52345552455163191e-01
 2.35600000000000023e+02, 1.04878796344746138e-02, 8.35600573276279235e-01, 1.04878861957046522e-02, 8.35539238368915305e-01
 2.35700000000000017e+02, 1.04893201122751110e-02, 8.18789395789651708e-01, 1.04893266779890488e-02, 8.18727984892453242e-01
 2.35800000000000011e+02, 1.04907602212773073e-02, 8.01973254678511105e-01, 1.04907667907564797e-02, 8.01911768478254405e-01
 2.35900000000000006e+02, 1.04921999625280302e-02, 7.85152126449783161e-01, 1.04922065350371227e-02, 7.85090565510015992e-01
 2.36000000000000000e+02, 1.04936393370731480e-02, 7.68325987544577482e-01, 1.04936459118600434e-02, 7.68264352302387876e-01
 2.36100000000000023e+02, 1.04950783459575401e-02, 7.51494814338183215e-01, 1.04950849222531402e-02, 7.51433105101086629e-01
 2.36200000000000017e+02, 1.04965169902250417e-02, 7.34658583140087584e-01, 1.04965235691720192e-02, 7.34596797843295679e-01
 2.36300000000000011e+02, 1.04979552709184281e-02, 7.17817270193947254e-01, 1.04979618574887988e-02, 7.17755402167200129e-01
 2.36400000000000006e+02, 1.04993931890793538e-02, 7.00970851677608087e-01, 1.04993997835226924e-02, 7.00908899572321831e-01
 2.36500000000000000e+02, 1.05008307457483251e-02, 6.84119303703099368e-01, 1.05008373483621541e-02, 6.84057265951351745e-01
 2.36600000000000023e+02, 1.05022679419646651e-02, 6.67262602316629927e-01, 1.05022745530958667e-02, 6.67200477126119962e-01
 2.36700000000000017e+02, 1.05037047787664636e-02, 6.50400723498606670e-01, 1.05037113988126780e-02, 6.50338508847710273e-01
 2.36800000000000011e+02, 1.05051412571905388e-02, 6.33533643163606386e-01, 1.05051478866015850e-02, 6.33471336796191720e-01
 2.36900000000000006e+02, 1.05065773782724147e-02, 6.16661337160394174e-01, 1.05065840175516661e-02, 6.16598936580925683e-01
 2.37000000000000000e+02, 1.05080131430462589e-02, 5.99783781271919447e-01, 1.05080197927520623e-02, 5.99721283740297428e-01
 2.37100000000000023e+02, 1.05094485620366839e-02, 5.82900913182480829e-01, 1.05094552132919267e-02, 5.82838353741831128e-01
 2.37200000000000017e+02, 1.05108836281314084e-02, 5.66012741135410002e-01, 1.05108902802603620e-02, 5.65950121982304544e-01
 2.37300000000000011e+02, 1.05123183421699483e-02, 5.49119241471994091e-01, 1.05123249947464137e-02, 5.49056563787480911e-01
 2.37400000000000006e+02, 1.05137527052360669e-02, 5.32220389483012646e-01, 1.05137593578389921e-02, 5.32157654412415915e-01
 2.37500000000000000e+02, 1.05151867184130072e-02, 5.15316160388883060e-01, 1.05151933706268581e-02, 5.15253369041188791e-01
 2.37600000000000023e+02, 1.05166203827834533e-02, 4.98406529339656457e-01, 1.05166270341985613e-02, 4.98343682787017683e-01
 2.37700000000000017e+02, 1.05180536994294756e-02, 4.81491471415036787e-01, 1.05180603496423976e-02, 4.81428570692374602e-01
 2.37800000000000011e+02, 1.05194866694325005e-02, 4.64570961624351797e-01, 1.05194933180463787e-02, 4.64508007728716921e-01
 2.37900000000000006e+02, 1.05209192938732696e-02, 4.47644974906572679e-01, 1.05209259404981832e-02, 4.47581968796794460e-01
 2.38000000000000000e+02, 1.05223515738317817e-02, 4.30713486130308632e-01, 1.05223582180851011e-02, 4.30650428726380485e-01
 2.38100000000000023e+02, 1.05237835103872603e-02, 4.13776470093802751e-01, 1.05237901518940146e-02, 4.13713362276387275e-01
 2.38200000000000017e+02, 1.05252151046181085e-02, 3.96833901524950794e-01, 1.05252217430113273e-02, 3.96770744134981090e-01
 2.38300000000000011e+02, 1.05266463576018706e-02, 3.79885755081272258e-01, 1.05266529925229432e-02, 3.79822548919313219e-01
 2.38400000000000006e+02, 1.05280772704151836e-02, 3.62932005349930087e-01, 1.05280839015142076e-02, 3.62868751175827731e-01
 2.38500000000000000e+02, 1.05295078441337286e-02, 3.45972626847725562e-01, 1.05295144710698691e-02, 3.45909325379992139e-01
 2.38600000000000023e+02, 1.05309380798322087e-02, 3.29007594021093308e-01, 1.05309447022740518e-02, 3.28944245936412416e-01
 2.38700000000000017e+02, 1.05323679785842787e-02, 3.12036881246120890e-01, 1.05323745962101686e-02, 3.11973487178949405e-01
 2.38800000000000011e+02, 1.05337975414625147e-02, 2.95060462828519832e-01, 1.05338041565101320e-02, 2.94997016436735815e-01
 2.38900000000000006e+02, 1.05352267695383826e-02, 2.78078313003644828e-01, 1.05352333830676416e-02, 2.78014811126929384e-01
 2.39000000000000000e+02, 1.05366556638821652e-02, 2.61090405936488801e-01, 1.05366622761275085e-02, 2.61026847642820803e-01
 2.39100000000000023e+02, 1.05380842255629464e-02, 2.44096715721678376e-01, 1.05380908368014770e-02, 2.44033099947248894e-01
 2.39200000000000017e+02, 1.05395124556485545e-02, 2.27097216383492895e-01, 1.05395190662011251e-02, 2.27033541930149713e-01
 2.39300000000000011e+02, 1.05409403552055182e-02, 2.10091881875835662e-01, 1.05409469654378311e-02, 2.10028147408286264e-01
 2.39400000000000006e+02, 1.05423679252990253e-02, 1.93080686082253122e-01, 1.05423745356227096e-02, 1.93016890125558199e-01
 2.39500000000000000e+02, 1.05437951669928812e-02, 1.76063602815930142e-01, 1.05438017778665735e-02, 1.75999743752730503e-01
 2.39600000000000023e+02, 1.05452220813494601e-02, 1.59040605819685071e-01, 1.05452286932798903e-02, 1.58976681887549737e-01
 2.39700000000000017e+02, 1.05466486694296632e-02, 1.42011668765989085e-01, 1.05466552829727288e-02, 1.41947678054860388e-01
 2.39800000000000011e+02, 1.05480749322928707e-02, 1.24976765256937350e-01, 1.05480815480547239e-02, 1.24912705706333477e-01
 2.39900000000000006e+02, 1.05495008709969064e-02, 1.07935868824268116e-01, 1.05495074896350145e-02, 1.07871738220776642e-01
 2.40000000000000000e+02, 1.05509264865979811e-02, 9.08889529293580162e-02, 1.05509331088222066e-02, 9.08247489038630507e-02
 2.40100000000000023e+02, 1.05523517801506591e-02, 7.38359909632172184e-02, 1.05523584067243343e-02, 7.37717109882472799e-02
 2.40200000000000017e+02, 1.05537767531493666e-02, 5.67769539489413888e-02, 1.05537833844487876e-02, 5.67125976336819160e-02
 2.40300000000000011e+02, 1.05552014150281405e-02, 3.97117714886633943e-02, 1.05552080431023064e-02, 3.96473819267460781e-02
 2.40400000000000006e+02, 1.05566257590551955e-02, 2.26404572180803343e-02, 1.05566323837908808e-02, 2.25760368811555867e-02
 2.40500000000000000e+02, 1.05580497863290955e-02, 5.56298397125731814e-03, 1.05580564076197501e-02, 5.49853543749156959e-03
 2.40600000000000023e+02, 1.05594734979474712e-02,-1.15206754936801881e-02, 1.05594801156933399e-02,-1.15851495366833396e-02
 2.40700000000000017e+02, 1.05608968950069854e-02,-2.86105484945268218e-02, 1.05609035091151944e-02,-2.86750452467083167e-02
 2.40800000000000011e+02, 1.05623199786032684e-02,-4.57066624250265230e-02, 1.05623265889879716e-02,-4.57711789710963379e-02
 2.40900000000000006e+02, 1.05637427498308858e-02,-6.28090447548527164e-02, 1.05637493564133510e-02,-6.28735780612232897e-02
 2.41000000000000000e+02, 1.05651652097832772e-02,-7.99177230296142516e-02, 1.05651718124920250e-02,-7.99822699416000704e-02
 2.41100000000000023e+02, 1.05665873595527059e-02,-9.70327248708587331e-02, 1.05665939583236158e-02,-9.70972821097560307e-02
 2.41200000000000017e+02, 1.05680092002302297e-02,-1.14154077976054313e-01, 1.05680157950066578e-02,-1.14218642136122095e-01
 2.41300000000000011e+02, 1.05694307329056263e-02,-1.31281810118618503e-01, 1.05694373238977585e-02,-1.31346382341278656e-01
 2.41400000000000006e+02, 1.05708519586673669e-02,-1.48415949147898185e-01, 1.05708585470425075e-02,-1.48480547616863023e-01
 2.41500000000000000e+02, 1.05722728786025559e-02,-1.65556522989175559e-01, 1.05722794645287232e-02,-1.65621147625152398e-01
 2.41600000000000023e+02, 1.05736934937968752e-02,-1.82703559643671853e-01, 1.05737000774619068e-02,-1.82768210459988978e-01
 2.41700000000000017e+02, 1.05751138053345496e-02,-1.99857087188528626e-01, 1.05751203869464423e-02,-1.99921764293896131e-01
 2.41800000000000011e+02, 1.05765338142982963e-02,-2.17017133776836735e-01, 1.05765403940855807e-02,-2.17081837378352072e-01
 2.41900000000000006e+02, 1.05779535217692573e-02,-2.34183727637616801e-01, 1.05779600999813643e-02,-2.34248458043477270e-01
 2.42000000000000000e+02, 1.05793729288269772e-02,-2.51356897075824093e-01, 1.05793795057345895e-02,-2.51421654698307573e-01
 2.42100000000000023e+02, 1.05807920365493281e-02,-2.68536670472353522e-01, 1.05807986124447535e-02,-2.68601455830677571e-01
 2.42200000000000017e+02, 1.05822108460124839e-02,-2.85723076284020161e-01, 1.05822174212099850e-02,-2.85787890007103029e-01
 2.42300000000000011e+02, 1.05836293582908421e-02,-3.02916143043588160e-01, 1.05836359331270280e-02,-3.02980985873054554e-01
 2.42400000000000006e+02, 1.05850475744570099e-02,-3.20115899359751710e-01, 1.05850541492911576e-02,-3.20180772152644733e-01
 2.42500000000000000e+02, 1.05864654955817091e-02,-3.37322373917139595e-01, 1.05864720707961497e-02,-3.37387277648901862e-01
 2.42600000000000023e+02, 1.05878831227337808e-02,-3.54535595476320187e-01, 1.05878896987342229e-02,-3.54600531243653094e-01
 2.42700000000000017e+02, 1.05893004569800834e-02,-3.71755592873781793e-01, 1.05893070341959751e-02,-3.71820561897406254e-01
 2.42800000000000011e+02, 1.05907174993854717e-02,-3.88982395021962302e-01, 1.05907240782703600e-02,-3.89047398649624399e-01
 2.42900000000000006e+02, 1.05921342510127449e-02,-4.06216030909229198e-01, 1.05921408320445911e-02,-4.06281070618412399e-01
 2.43000000000000000e+02, 1.05935507129225875e-02,-4.23456529599884779e-01, 1.05935572966041475e-02,-4.23521607000791112e-01
 2.43100000000000023e+02, 1.05949668861735156e-02,-4.40703920234170821e-01, 1.05949734730326726e-02,-4.40769037072579750e-01
 2.43200000000000017e+02, 1.05963827718218440e-02,-4.57958232028249201e-01, 1.05963893624119385e-02,-4.58023390188278645e-01
 2.43300000000000011e+02, 1.05977983709216201e-02,-4.75219494274231158e-01, 1.05978049658218068e-02,-4.75284695781343247e-01
 2.43400000000000006e+02, 1.05992136857798180e-02,-4.92487742546494078e-01, 1.05992202843401516e-02,-4.92552983363870656e-01
 2.43500000000000000e+02, 1.06006287254087912e-02,-5.09763045693123695e-01, 1.06006353190428292e-02,-5.09828282526873955e-01
 2.43600000000000023e+02, 1.06020434828111420e-02,-5.27045393492484471e-01, 1.06020500710036179e-02,-5.27110622940165197e-01
 2.43700000000000017e+02, 1.06034579590886836e-02,-5.44334815834264685e-01, 1.06034645412941553e-02,-5.44400034352236384e-01
 2.43800000000000011e+02, 1.06048721553417599e-02,-5.61631342690036783e-01, 1.06048787309839035e-02,-5.61696546590535917e-01
 2.43900000000000006e+02, 1.06062860726692087e-02,-5.78935004113238394e-01, 1.06062926438161894e-02,-5.79000205153942460e-01
 2.44000000000000000e+02, 1.06076997121683034e-02,-5.96245830239176544e-01, 1.06077062801002899e-02,-5.96311035651123089e-01
 2.44100000000000023e+02, 1.06091130749346937e-02,-6.13563851285032547e-01, 1.06091196395964940e-02,-6.13629060569392593e-01
 2.44200000000000017e+02, 1.06105261620623552e-02,-6.30889097549843347e-01, 1.06105327234018686e-02,-6.30954310273490915e-01
 2.44300000000000011e+02, 1.06119389746435287e-02,-6.48221599414529726e-01, 1.06119455326119001e-02,-6.48286815212606671e-01
 2.44400000000000006e+02, 1.06133515137686613e-02,-6.65561387341877420e-01, 1.06133580683203822e-02,-6.65626605920062620e-01
 2.44500000000000000e+02, 1.06147637805263720e-02,-6.82908491876542012e-01, 1.06147703316194150e-02,-6.82973713013590888e-01
 2.44600000000000023e+02, 1.06161757760033695e-02,-7.00262943645053371e-01, 1.06161823235993158e-02,-7.00328167195215068e-01
 2.44700000000000017e+02, 1.06175875012844059e-02,-7.17624773355796330e-01, 1.06175940453485506e-02,-7.17689999251131971e-01
 2.44800000000000011e+02, 1.06189989574522296e-02,-7.34994011799040559e-01, 1.06190054979537190e-02,-7.35059240051987528e-01
 2.44900000000000006e+02, 1.06204101455875197e-02,-7.52370689846920015e-01, 1.06204166824994464e-02,-7.52435920552561033e-01
 2.45000000000000000e+02, 1.06218210667688301e-02,-7.69754838453438506e-01, 1.06218276000683773e-02,-7.69820071792041705e-01
 2.45100000000000023e+02, 1.06232317220725393e-02,-7.87146488654474341e-01, 1.06232382517410812e-02,-7.87211724893910447e-01
 2.45200000000000017e+02, 1.06246421125727793e-02,-8.04545671567761023e-01, 1.06246486385960029e-02,-8.04610911065820611e-01
 2.45300000000000011e+02, 1.06260522393414082e-02,-8.21952418392916329e-01, 1.06260587617094254e-02,-8.22017661599875549e-01
 2.45400000000000006e+02, 1.06274621034479159e-02,-8.39366760411422552e-01, 1.06274686221553751e-02,-8.39432007872311203e-01
 2.45500000000000000e+02, 1.06288717059593966e-02,-8.56788728986632053e-01, 1.06288782210055988e-02,-8.56853981343774107e-01
 2.45600000000000023e+02, 1.06302810479404816e-02,-8.74218355563771476e-01, 1.06302875593294911e-02,-8.74283613559201922e-01
 2.45700000000000017e+02, 1.06316901304532811e-02,-8.91655671669922656e-01, 1.06316966381940301e-02,-8.91720936147705090e-01
 2.45800000000000011e+02, 1.06330989545573209e-02,-9.09100708914051703e-01, 1.06331054586637306e-02,-9.09165980822843833e-01
 2.45900000000000006e+02, 1.06345075213095056e-02,-9.26553498986989466e-01, 1.06345140218005851e-02,-9.26618779382311075e-01
 2.46000000000000000e+02, 1.06359158317640371e-02,-9.44014073661436526e-01, 1.06359223286639857e-02,-9.44079363708210550e-01
 2.46100000000000023e+02, 1.06373238869723729e-02,-9.61482464791968083e-01, 1.06373303803107069e-02,-9.61547765766936902e-01
 2.46200000000000017e+02, 1.06387316879831620e-02,-9.78958704315014194e-01, 1.06387381777947893e-02,-9.79024017609057218e-01
 2.46300000000000011e+02, 1.06401392358421911e-02,-9.96442824248889303e-01, 1.06401457221675447e-02,-9.96508151369589146e-01
 2.46400000000000006e+02, 1.06415465315923170e-02,-1.01393485669377270e+00, 1.06415530151139862e-02,-1.01400020178578720e+00
 2.46500000000000000e+02, 1.06429535762734267e-02,-1.03143483383171364e+00, 1.06429600626724956e-02,-1.03150022092566873e+00
 2.46600000000000023e+02, 1.06443603729890028e-02,-1.04894280011868313e+00, 1.06443668611348949e-02,-1.04900822239814073e+00
 2.46700000000000017e+02, 1.06457669294322717e-02,-1.06645882723666729e+00, 1.06457734115945560e-02,-1.06652423889336490e+00
 2.46800000000000011e+02, 1.06471732391098407e-02,-1.08398290326849422e+00, 1.06471797151430694e-02,-1.08404830319141787e+00
 2.46900000000000006e+02, 1.06485793031074246e-02,-1.10151506108255015e+00, 1.06485857728701745e-02,-1.10158044816197243e+00
 2.47000000000000000e+02, 1.06499851225085335e-02,-1.11905533363632759e+00, 1.06499915858636780e-02,-1.11912070676457653e+00
 2.47100000000000023e+02, 1.06513906983943998e-02,-1.13660375397642976e+00, 1.06513971552094251e-02,-1.13666911204853371e+00
 2.47200000000000017e+02, 1.06527960318439276e-02,-1.15416035523855176e+00, 1.06528024819911964e-02,-1.15422569715278378e+00
 2.47300000000000011e+02, 1.06542011239336189e-02,-1.17172517064750958e+00, 1.06542075672906751e-02,-1.17179049530618151e+00
 2.47400000000000006e+02, 1.06556059757375136e-02,-1.18929823351722108e+00, 1.06556124121873659e-02,-1.18936353982717757e+00
 2.47500000000000000e+02, 1.06570105883271263e-02,-1.20687957725070971e+00, 1.06570170177585424e-02,-1.20694486412409807e+00
 2.47600000000000023e+02, 1.06584149627713815e-02,-1.22446923534011054e+00, 1.06584213850791695e-02,-1.22453450169502509e+00
 2.47700000000000017e+02, 1.06598191001365510e-02,-1.24206724136665070e+00, 1.06598255152218508e-02,-1.24213248612767591e+00
 2.47800000000000011e+02, 1.06612230014861906e-02,-1.25967362900067736e+00, 1.06612294092567565e-02,-1.25973885109968342e+00
 2.47900000000000006e+02, 1.06626266678810713e-02,-1.27728843200163977e+00, 1.06626330682515619e-02,-1.27735363037827643e+00
 2.48000000000000000e+02, 1.06640301003791214e-02,-1.29491168421809322e+00, 1.06640364932713803e-02,-1.29497685782055938e+00
 2.48100000000000023e+02, 1.06654333000353596e-02,-1.31254341958770460e+00, 1.06654396853787126e-02,-1.31260856737339182e+00
 2.48200000000000017e+02, 1.06668362679018230e-02,-1.33018367213723199e+00, 1.06668426456333516e-02,-1.33024879307326960e+00
 2.48300000000000011e+02, 1.06682390050275230e-02,-1.34783247598255462e+00, 1.06682453750923441e-02,-1.34789756904660374e+00
 2.48400000000000006e+02, 1.06696415124583558e-02,-1.36548986532865291e+00, 1.06696478748099163e-02,-1.36555492950940094e+00
 2.48500000000000000e+02, 1.06710437912370462e-02,-1.38315587446961419e+00, 1.06710501458374026e-02,-1.38322090876754333e+00
 2.48600000000000023e+02, 1.06724458424030926e-02,-1.40083053778863653e+00, 1.06724521892231933e-02,-1.40089554121666948e+00
 2.48700000000000017e+02, 1.06738476669926939e-02,-1.41851388975800963e+00, 1.06738540060126487e-02,-1.41857886134205224e+00
 2.48800000000000011e+02, 1.06752492660386698e-02,-1.43620596493914432e+00, 1.06752555972480598e-02,-1.43627090371888122e+00
 2.48900000000000006e+02, 1.06766506405704276e-02,-1.45390679798255307e+00, 1.06766569639685522e-02,-1.45397170301194101e+00
 2.49000000000000000e+02, 1.06780517916138691e-02,-1.47161642362785394e+00, 1.06780581110246815e-02,-1.47168131440465366e+00
 2.49100000000000023e+02, 1.06794527201913309e-02,-1.48933487670377729e+00, 1.06794590392503812e-02,-1.48939977171445159e+00
 2.49200000000000017e+02, 1.06808534273215260e-02,-1.50706219212814396e+00, 1.06808597470273350e-02,-1.50712709571501291e+00
 2.49300000000000011e+02, 1.06822539140194704e-02,-1.52479840490789664e+00, 1.06822602354341347e-02,-1.52486332172291572e+00
 2.49400000000000006e+02, 1.06836541812964161e-02,-1.54254355013907896e+00, 1.06836605055466681e-02,-1.54260848514932269e+00
 2.49500000000000000e+02, 1.06850542301597951e-02,-1.56029766300684103e+00, 1.06850605584380490e-02,-1.56036262150016380e+00
 2.49600000000000023e+02, 1.06864540616131345e-02,-1.57806077878544437e+00, 1.06864603951785271e-02,-1.57812576637591651e+00
 2.49700000000000017e+02, 1.06878536766560079e-02,-1.59583293283824146e+00, 1.06878600168353825e-02,-1.59589795547138391e+00
 2.49800000000000011e+02, 1.06892530798157956e-02,-1.61361417743892677e+00, 1.06892594244728644e-02,-1.61367922457587953e+00
 2.49900000000000006e+02, 1.06906522784742438e-02,-1.63140457861100474e+00, 1.06906586191520669e-02,-1.63146960957280429e+00
 2.50000000000000000e+02, 1.06920512651900272e-02,-1.64920413187744819e+00, 1.06920576019308763e-02,-1.64926914643982903e+00
 2.50100000000000023e+02, 1.06934500410187493e-02,-1.66701287331669912e+00, 1.06934563738638588e-02,-1.66707787124867579e+00
 2.50200000000000017e+02, 1.06948486070130421e-02,-1.68483083910351250e+00, 1.06948549360021770e-02,-1.68489582016489536e+00
 2.50300000000000011e+02, 1.06962469642225121e-02,-1.70265806550898491e+00, 1.06962532893934981e-02,-1.70272302944805198e+00
 2.50400000000000006e+02, 1.06976451136936591e-02,-1.72049458890053630e+00, 1.06976514350819105e-02,-1.72055953545129992e+00
 2.50500000000000000e+02, 1.06990430564697994e-02,-1.73834044574191382e+00, 1.06990493741078285e-02,-1.73840537462156819e+00
 2.50600000000000023e+02, 1.07004407935909918e-02,-1.75619567259319709e+00, 1.07004471075079089e-02,-1.75626058349933789e+00
 2.50700000000000017e+02, 1.07018383260939834e-02,-1.77406030611077803e+00, 1.07018446363149472e-02,-1.77412519871842411e+00
 2.50800000000000011e+02, 1.07032356550121090e-02,-1.79193438304739128e+00, 1.07032419615578078e-02,-1.79199925700615714e+00
 2.50900000000000006e+02, 1.07046327813752357e-02,-1.80981794025209441e+00, 1.07046390842613151e-02,-1.80988279518296125e+00
 2.51000000000000000e+02, 1.07060297062096781e-02,-1.82771101467027153e+00, 1.07060360054461734e-02,-1.82777585016253763e+00
 2.51100000000000023e+02, 1.07074264305381441e-02,-1.84561364334364053e+00, 1.07074327261288838e-02,-1.84567845895164484e+00
 2.51200000000000017e+02, 1.07088229553796328e-02,-1.86352586341023052e+00, 1.07088292473216280e-02,-1.86359065864987561e+00
 2.51300000000000011e+02, 1.07102192817493825e-02,-1.88144771210441375e+00, 1.07102255700322092e-02,-1.88151248644984381e+00
 2.51400000000000006e+02, 1.07116154106587820e-02,-1.89937922675688498e+00, 1.07116216952639395e-02,-1.89944397963675837e+00
 2.51500000000000000e+02, 1.07130113431153154e-02,-1.91732044479466657e+00, 1.07130176240155615e-02,-1.91738517558860999e+00
 2.51600000000000023e+02, 1.07144070801224647e-02,-1.93527140374111317e+00, 1.07144133572811499e-02,-1.93533611177594844e+00
 2.51700000000000017e+02, 1.07158026226796422e-02,-1.95323214121589173e+00, 1.07158088960500192e-02,-1.95329682576166164e+00
 2.51800000000000011e+02, 1.07171979717821265e-02,-1.97120269493501210e+00, 1.07172042413066441e-02,-1.97126735520116192e+00
 2.51900000000000006e+02, 1.07185931284209737e-02,-1.98918310271080645e+00, 1.07185993940305535e-02,-1.98924773784195930e+00
 2.52000000000000000e+02, 1.07199880935829519e-02,-2.00717340245193476e+00, 1.07199943551962579e-02,-2.00723801152384906e+00
 2.52100000000000023e+02, 1.07213828682504540e-02,-2.02517363216338930e+00, 1.07213891257731397e-02,-2.02523821417868843e+00
 2.52200000000000017e+02, 1.07227774534014303e-02,-2.04318382994647418e+00, 1.07227837067253619e-02,-2.04324838383017671e+00
 2.52300000000000011e+02, 1.07241718500093175e-02,-2.06120403399883756e+00, 1.07241780990118048e-02,-2.06126855859404001e+00
 2.52400000000000006e+02, 1.07255660590429482e-02,-2.07923428261444831e+00, 1.07255723035859247e-02,-2.07929877667760543e+00
 2.52500000000000000e+02, 1.07269600814664853e-02,-2.09727461418360406e+00, 1.07269663213957166e-02,-2.09733907637998840e+00
 2.52600000000000023e+02, 1.07283539182393417e-02,-2.11532506719293512e+00, 1.07283601533835864e-02,-2.11538949609187021e+00
 2.52700000000000017e+02, 1.07297475703161064e-02,-2.13338568022538322e+00, 1.07297538004862622e-02,-2.13345007429527600e+00
 2.52800000000000011e+02, 1.07311410386464624e-02,-2.15145649196023259e+00, 1.07311472636347233e-02,-2.15152084956376255e+00
 2.52900000000000006e+02, 1.07325343241751105e-02,-2.16953754117309172e+00, 1.07325405437540787e-02,-2.16960186056198934e+00
 2.53000000000000000e+02, 1.07339274310729333e-02,-2.18762887284573226e+00, 1.07339336485090149e-02,-2.18769318460098505e+00
 2.53100000000000023e+02, 1.07353203637978768e-02,-2.20573053261802521e+00, 1.07353265751227080e-02,-2.20579483950015787e+00
 2.53200000000000017e+02, 1.07367131180569880e-02,-2.22384254968686479e+00, 1.07367193227821140e-02,-2.22390685438822278e+00
 2.53300000000000011e+02, 1.07381056948849217e-02,-2.24196496342586915e+00, 1.07381118924871188e-02,-2.24202926887720722e+00
 2.53400000000000006e+02, 1.07394980953141421e-02,-2.26009781331133475e+00, 1.07395042852353757e-02,-2.26016212269481231e+00
 2.53500000000000000e+02, 1.07408903203748476e-02,-2.27824113892224123e+00, 1.07408965020223054e-02,-2.27830545568508747e+00
 2.53600000000000023e+02, 1.07422823710948932e-02,-2.29639497994025765e+00, 1.07422885438410564e-02,-2.29645930780869012e+00
 2.53700000000000017e+02, 1.07436742484996930e-02,-2.31455937614971985e+00, 1.07436804116824870e-02,-2.31462371914314735e+00
 2.53800000000000011e+02, 1.07450659536121353e-02,-2.33273436743766327e+00, 1.07450721065351414e-02,-2.33279872988352643e+00
 2.53900000000000006e+02, 1.07464574874525064e-02,-2.35091999379380123e+00, 1.07464636293852084e-02,-2.35098438034248947e+00
 2.54000000000000000e+02, 1.07478488510383968e-02,-2.36911629531053070e+00, 1.07478549812165224e-02,-2.36918071095096838e+00
 2.54100000000000023e+02, 1.07492400453846181e-02,-2.38732331218293758e+00, 1.07492461630105205e-02,-2.38738776225842253e+00
 2.54200000000000017e+02, 1.07506310715031229e-02,-2.40554108470877503e+00, 1.07506371757462027e-02,-2.40560557493310023e+00
 2.54300000000000011e+02, 1.07520219304028958e-02,-2.42376965328849536e+00, 1.07520280204001437e-02,-2.42383418976271159e+00
 2.54400000000000006e+02, 1.07534126230898978e-02,-2.44200905842522875e+00, 1.07534186979464114e-02,-2.44207364765448220e+00
 2.54500000000000000e+02, 1.07548031505669585e-02,-2.46025934072478947e+00, 1.07548092093565830e-02,-2.46032398963582644e+00
 2.54600000000000023e+02, 1.07561935138336933e-02,-2.47852054089567986e+00, 1.07561995555997044e-02,-2.47858525685460718e+00
 2.54700000000000017e+02, 1.07575837138864198e-02,-2.49679269974907037e+00, 1.07575897376422369e-02,-2.49685749057939654e+00
 2.54800000000000011e+02, 1.07589737517180643e-02,-2.51507585819883062e+00, 1.07589797564480640e-02,-2.51514073220014911e+00
 2.54900000000000006e+02, 1.07603636283180801e-02,-2.53337005726150766e+00, 1.07603696129784290e-02,-2.53343502322825431e+00
